audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
03_010528.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647134602069855,0.10540138185024261,0.003397325286641717,0.11951956152915955,0.5856354832649231,0.009863214567303658,0.0916246771812439,0.002875923877581954
03_010545.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05702642351388931,0.9964996576309204,0.0013700734125450253,0.004368521273136139,0.0031573092564940453,0.002540710847824812,0.0007485460955649614,0.0006253085448406637
03_010566.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488700270652771,0.007776077836751938,0.006391392555087805,0.011355132795870304,0.9934911727905273,0.011603478342294693,0.14451025426387787,0.0016740983119234443
03_010780.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874315977096558,0.13523247838020325,0.011358541436493397,0.11708734929561615,0.592836320400238,0.02236896939575672,0.46326008439064026,0.0012470902875065804
03_010793.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093594312667847,0.9197081327438354,0.00752416905015707,0.516961395740509,0.04062284156680107,0.00872616097331047,0.1469155251979828,0.013813581317663193
03_010887.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37007707357406616,0.0684446170926094,0.02166309952735901,0.004713119938969612,0.01764743961393833,0.058300603181123734,0.16750362515449524,0.004653871525079012
03_010920.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627264976501465,0.06287692487239838,0.006121339276432991,0.009586788713932037,0.007495525758713484,0.011012254282832146,0.08696652203798294,0.007693687919527292
03_010938.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9306259155273438,0.4937055706977844,0.13811838626861572,0.014143095351755619,0.5610663890838623,0.057064611464738846,0.016559820622205734,0.0030651534907519817
03_010956.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293102741241455,0.6967200040817261,0.018765952438116074,0.19462093710899353,0.05167502909898758,0.07545337080955505,0.015656502917408943,0.00655170576646924
03_010963.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771969556808472,0.01965530589222908,0.03236771002411842,0.11491362750530243,0.6070835590362549,0.11040790379047394,0.3558805286884308,0.006431477144360542
03_010966.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700197100639343,0.10229301452636719,0.18964330852031708,0.005306559149175882,0.6567069888114929,0.037115924060344696,0.283151239156723,0.03513972461223602
04_000030.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19072094559669495,0.005163650959730148,0.010861866176128387,0.001533005852252245,0.44747400283813477,0.01844172552227974,0.9975525140762329,0.002431047149002552
04_000040.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268292099237442,0.03570880368351936,0.01389938872307539,0.001888306811451912,0.03002820536494255,0.1118931844830513,0.9986705780029297,0.001735321944579482
04_000046.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954130172729492,0.14823368191719055,0.19624033570289612,0.012315361760556698,0.8915967345237732,0.47670480608940125,0.25716638565063477,0.006263002287596464
04_000079.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764909267425537,0.03756524994969368,0.23178377747535706,0.005139733199030161,0.04791220277547836,0.07495603710412979,0.9843058586120605,0.038417115807533264
04_000128.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22919447720050812,0.18959802389144897,0.00571997556835413,0.7051876187324524,0.04474186897277832,0.009248522110283375,0.0033701222855597734,0.0006879573920741677
04_000182.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18100662529468536,0.01228511705994606,0.2326076179742813,0.0005013514892198145,0.008168917149305344,0.03915366530418396,0.9971078038215637,0.011297959834337234
04_000212.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576499581336975,0.4454402029514313,0.013549454510211945,0.8613871335983276,0.01728258840739727,0.02602659910917282,0.006056193727999926,0.00394838023930788
04_000244.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05109763890504837,0.20984435081481934,0.0024588536471128464,0.0015973820118233562,0.8282363414764404,0.7484598159790039,0.21230503916740417,0.003632908221334219
04_000338.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952602669596672,0.012723862193524837,0.030269932001829147,0.006739875767379999,0.9972566366195679,0.01672855019569397,0.1419532150030136,0.004895386286079884
04_000417.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806320071220398,0.16708728671073914,0.1287076771259308,0.024700934067368507,0.06967847794294357,0.0656484067440033,0.7794584035873413,0.01733933947980404
04_000468.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001050889492035,0.01200781762599945,0.16764305531978607,0.012936748564243317,0.27889344096183777,0.6008052825927734,0.8368304967880249,0.003567344509065151
04_000483.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418262958526611,0.43443718552589417,0.7638733386993408,0.06176513060927391,0.3775778114795685,0.03499649465084076,0.4135585129261017,0.008708938024938107
04_000490.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489215970039368,0.17992408573627472,0.24557794630527496,0.0013447222299873829,0.16875223815441132,0.005691942758858204,0.08521946519613266,0.0006517627043649554
04_000513.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386352926492691,0.45915043354034424,0.07328229397535324,0.9988700747489929,0.002865088637918234,0.0010872811544686556,0.007794149685651064,0.0003254487528465688
04_000534.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779916763305664,0.19315920770168304,0.045451026409864426,0.04894203320145607,0.5982575416564941,0.10375417023897171,0.6654619574546814,0.011120973154902458
04_000570.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155823349952698,0.11705894768238068,0.3126063942909241,0.003334770444780588,0.6889782547950745,0.1516750305891037,0.9455752372741699,0.003529604757204652
04_000588.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647495746612549,0.7092325091362,0.02041797526180744,0.018389984965324402,0.02906239777803421,0.052223704755306244,0.019239051267504692,0.004998465999960899
04_000626.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900127112865448,0.16238954663276672,0.01488322764635086,0.00023110325855668634,0.993696928024292,0.007904025726020336,0.12500658631324768,0.012392242439091206
04_000645.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667423963546753,0.07224809378385544,0.24244283139705658,0.031644050031900406,0.017231125384569168,0.006426150444895029,0.007933738641440868,0.0018089121440425515
04_000652.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640068531036377,0.2468826174736023,0.03912636265158653,0.01873107999563217,0.05797893553972244,0.08117832988500595,0.9938542246818542,0.020688749849796295
04_000681.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357479304075241,0.007993429899215698,0.005196370184421539,0.0014832171145826578,0.09131605923175812,0.15859922766685486,0.9992369413375854,0.002081380458548665
04_000727.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677868604660034,0.24681712687015533,0.05930540710687637,0.044411756098270416,0.07737656682729721,0.039655815809965134,0.035647641867399216,0.009836414828896523
04_000807.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38611212372779846,0.0660606175661087,0.01822587288916111,0.012377418577671051,0.07916521281003952,0.02131759375333786,0.9852854609489441,0.0035785194486379623
04_000859.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24080803990364075,0.02994786575436592,0.1939440667629242,0.00037776120007038116,0.6786683201789856,0.015300676226615906,0.6723486185073853,0.00442749448120594
04_000882.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415171504020691,0.645871639251709,0.10623061656951904,0.12309134006500244,0.2835867702960968,0.013827065005898476,0.32656097412109375,0.006804931443184614
04_000892.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13059890270233154,0.9882752895355225,0.02569587156176567,0.08902399986982346,0.005862352438271046,0.001142146298661828,0.002813013270497322,0.0001597555965417996
04_000910.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078691840171814,0.033326055854558945,0.005399038083851337,0.03111269883811474,0.9836798310279846,0.01597318798303604,0.022058220580220222,0.0003241156227886677
04_000918.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33633774518966675,0.014296910725533962,0.006573575083166361,0.00024136972206179053,0.5724102258682251,0.2802150845527649,0.9995594024658203,0.0016192221082746983
04_000994.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218994855880737,0.15059088170528412,0.08873601257801056,0.021993739530444145,0.1867811232805252,0.1352187842130661,0.9718571901321411,0.019121740013360977
04_001029.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980865120887756,0.06970012933015823,0.00010684143489925191,0.0016197310760617256,0.0006445250473916531,0.0030775738414376974,0.013716942630708218,0.0007383365882560611
04_001103.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24650424718856812,0.02999288961291313,0.03354957327246666,0.0030182013288140297,0.14405806362628937,0.4419271945953369,0.9853762984275818,0.011778036132454872
04_001114.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917795717716217,0.20695963501930237,0.11854998022317886,0.020661545917391777,0.4128893315792084,0.019580049440264702,0.6361948847770691,0.01195331010967493
04_001123.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205026268959045,0.13336536288261414,0.13127382099628448,0.005888919346034527,0.20242631435394287,0.37160593271255493,0.5345174670219421,0.03237821161746979
04_001143.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947443008422852,0.11919553577899933,0.0054239630699157715,0.00935903750360012,0.004172585904598236,0.020479178056120872,0.13328960537910461,0.004519120790064335
04_001159.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356054067611694,0.06832815706729889,0.06125076860189438,0.02328009344637394,0.13668179512023926,0.13419154286384583,0.14850817620754242,0.011536091566085815
04_001161.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21949802339076996,0.059558745473623276,0.020027998834848404,0.02302938885986805,0.059828247874975204,0.16074788570404053,0.9969291687011719,0.004375772550702095
04_001185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12872251868247986,0.03211728483438492,0.026235206052660942,0.005438413470983505,0.13065437972545624,0.030602309852838516,0.9948944449424744,0.0032434368040412664
04_001187.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27200794219970703,0.04732014238834381,0.07798773050308228,0.005333048291504383,0.7092939615249634,0.15708349645137787,0.865964949131012,0.008926638402044773
04_001217.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354033708572388,0.13339461386203766,0.002173713641241193,0.0011702770134434104,0.9998211860656738,0.001517205499112606,0.030390523374080658,0.0011188277276232839
04_001241.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627999186515808,0.04021171107888222,0.012587052769958973,0.005191016010940075,0.09432952105998993,0.033986207097768784,0.9944882392883301,0.001784122665412724
04_001266.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6461044549942017,0.3012532591819763,0.24650195240974426,0.07349987328052521,0.28281959891319275,0.15531226992607117,0.048186592757701874,0.00858239270746708
04_001416.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053258895874023,0.05481651425361633,0.02791626751422882,0.5712509751319885,0.12340863794088364,0.02060527540743351,0.005376046989113092,0.003741552121937275
04_001443.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739964485168457,0.0008428252767771482,0.0018836401868611574,0.0010201613185927272,0.9993102550506592,0.002195932436734438,0.10136699676513672,0.025091810151934624
04_001446.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136303901672363,0.12404927611351013,0.4190957546234131,0.025127127766609192,0.07218894362449646,0.05682174861431122,0.04536448419094086,0.004235222935676575
04_001480.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116813212633133,0.0075466507114470005,0.0013423862401396036,0.001215826254338026,0.4012824594974518,0.8213387727737427,0.9967319965362549,0.001885007368400693
04_001508.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974447965621948,0.2633008360862732,0.3734235465526581,0.05467741936445236,0.0481824055314064,0.041784659028053284,0.0628412514925003,0.008973871357738972
04_001523.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031569600105285645,0.9948852062225342,0.009762749075889587,0.013873115181922913,0.020986635237932205,0.004422694910317659,0.005507514346390963,0.0054255276918411255
04_001599.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762296676635742,0.17861546576023102,0.014739607460796833,0.0026025178376585245,0.03755206614732742,0.04468304663896561,0.35745102167129517,0.004781130235642195
04_001625.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747679948806763,0.7191400527954102,0.16265971958637238,0.13902756571769714,0.0785088911652565,0.07098513841629028,0.6639378070831299,0.21068717539310455
04_001646.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03024611994624138,0.0024985214695334435,0.004284237511456013,0.0007141680689528584,0.010418856516480446,0.06338665634393692,0.9988404512405396,0.008064251393079758
04_001647.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13693439960479736,0.009274760261178017,0.005234225653111935,0.0012350783217698336,0.7623592019081116,0.0009538545273244381,0.11801279336214066,0.4421440362930298
04_001649.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350528955459595,0.2192366123199463,0.05408533290028572,0.5331137776374817,0.10801120847463608,0.14276959002017975,0.15832464396953583,0.0046893879771232605
04_001665.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03442782536149025,0.0024165664799511433,0.0020873050671070814,0.002606050344184041,0.05775829404592514,0.3410179913043976,0.9993374347686768,0.0003672140301205218
04_001691.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28149932622909546,0.11950571835041046,0.0014737173914909363,0.4467124938964844,0.024409104138612747,0.004267603158950806,0.0017074990319088101,0.0001721085573080927
04_001745.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476332247257233,0.006400704383850098,0.0007211568299680948,0.0006944128545001149,0.020993486046791077,0.0004365447966847569,0.9998941421508789,0.0001660466950852424
04_001757.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846903085708618,0.08482497185468674,0.0043650404550135136,0.007955756969749928,0.06100062280893326,0.038152065128088,0.05551379546523094,0.003362431889399886
04_001769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38111311197280884,0.11314032971858978,0.008518260903656483,0.001107091549783945,0.08924692124128342,0.207741841673851,0.9978954792022705,0.0035610089544206858
04_001782.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23359358310699463,0.08181875944137573,0.36537396907806396,0.006365648470818996,0.5805354714393616,0.2892634868621826,0.9873018860816956,0.010182362049818039
