audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
03_010566.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594529688358307,0.03579312562942505,0.015467658638954163,0.15694886445999146,0.9132832288742065,0.019805017858743668,0.12383328378200531,0.01909513585269451
03_010780.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522266507148743,0.3583320379257202,0.16770687699317932,0.1324605643749237,0.3193478584289551,0.09106559306383133,0.27291467785835266,0.0496295765042305
03_010793.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846188068389893,0.9190970659255981,0.04341638460755348,0.22163885831832886,0.026772204786539078,0.007741142064332962,0.03610074892640114,0.010419579222798347
03_010887.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447430610656738,0.20204558968544006,0.11284707486629486,0.04154914617538452,0.2321973294019699,0.060612812638282776,0.2356526404619217,0.05257897078990936
03_010920.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257226705551147,0.15961599349975586,0.1915675401687622,0.027302250266075134,0.26894354820251465,0.030031178146600723,0.2769322395324707,0.04907841980457306
03_010938.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574419021606445,0.5767163038253784,0.362732470035553,0.03858482837677002,0.048767153173685074,0.024884287267923355,0.1090821623802185,0.007250742055475712
03_010956.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691080808639526,0.49310678243637085,0.19770261645317078,0.07043442875146866,0.18232452869415283,0.053521499037742615,0.1205393448472023,0.01575034111738205
03_010963.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43595796823501587,0.045286230742931366,0.03865262120962143,0.06814104318618774,0.5084019899368286,0.0777181014418602,0.6498990058898926,0.029945380985736847
03_010966.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4684755504131317,0.18588633835315704,0.36346641182899475,0.06721185147762299,0.46673282980918884,0.0862913504242897,0.42086261510849,0.08803832530975342
04_000030.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25617653131484985,0.018483178690075874,0.04916964843869209,0.007128349505364895,0.24022626876831055,0.181648388504982,0.9767624139785767,0.08753599226474762
04_000040.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21897590160369873,0.036531101912260056,0.03901129215955734,0.006964287720620632,0.09183526784181595,0.13010303676128387,0.958168625831604,0.017327386885881424
04_000046.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713385999202728,0.27790504693984985,0.42480942606925964,0.04802872613072395,0.5804804563522339,0.1593203842639923,0.45660507678985596,0.024520304054021835
04_000079.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26286107301712036,0.026697341352701187,0.04483554884791374,0.011578967794775963,0.0961187481880188,0.18727058172225952,0.9579846858978271,0.04220712184906006
04_000128.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407638788223267,0.4927740693092346,0.03922372683882713,0.48098963499069214,0.0560484379529953,0.01383444294333458,0.05828940495848656,0.006709397304803133
04_000182.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35170260071754456,0.07177654653787613,0.21223242580890656,0.011315393261611462,0.12182096391916275,0.22845108807086945,0.9400688409805298,0.006065582390874624
04_000212.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733343362808228,0.6029702425003052,0.03161515295505524,0.6612157225608826,0.03636544942855835,0.019239431247115135,0.047995343804359436,0.008809491991996765
04_000244.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26794785261154175,0.07148534804582596,0.06564261019229889,0.011876380071043968,0.14818671345710754,0.11563292145729065,0.8455725908279419,0.02801116555929184
04_000338.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215833187103271,0.14836442470550537,0.15706771612167358,0.15108264982700348,0.6363098621368408,0.06647570431232452,0.3162245750427246,0.08892888575792313
04_000417.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7676923274993896,0.2997046411037445,0.4019138813018799,0.03684285283088684,0.16026343405246735,0.05728299915790558,0.3139336109161377,0.007129495497792959
04_000468.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18221206963062286,0.007410645019263029,0.013986908830702305,0.027727097272872925,0.22198911011219025,0.29504042863845825,0.956369161605835,0.0075428681448102
04_000483.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647392749786377,0.639096736907959,0.83421790599823,0.02650546282529831,0.2658424973487854,0.08178216218948364,0.38884228467941284,0.031976841390132904
04_000490.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491520881652832,0.4120972752571106,0.18208788335323334,0.08005750924348831,0.1177835762500763,0.01676718145608902,0.1055976152420044,0.010594074614346027
04_000513.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6856770515441895,0.19359822571277618,0.07609584927558899,0.48766809701919556,0.3383973240852356,0.014599213376641273,0.14785543084144592,0.011299683712422848
04_000534.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202533483505249,0.2542417347431183,0.3249768912792206,0.06434962153434753,0.18809495866298676,0.09235525876283646,0.4538605213165283,0.017979104071855545
04_000570.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709559202194214,0.14245928823947906,0.4938396215438843,0.015401318669319153,0.21437779068946838,0.35792410373687744,0.8749647736549377,0.03399498388171196
04_000588.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194230437278748,0.5745015740394592,0.09566332399845123,0.0575810968875885,0.08119094371795654,0.013249125331640244,0.06764590740203857,0.00873009767383337
04_000626.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206262350082397,0.11038392782211304,0.0884123146533966,0.01738782227039337,0.6055381298065186,0.1898137629032135,0.7188676595687866,0.01707753911614418
04_000645.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982821702957153,0.26636016368865967,0.28450971841812134,0.0921008512377739,0.19936147332191467,0.01551100704818964,0.07453092187643051,0.010031734593212605
04_000652.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775690317153931,0.38159069418907166,0.11804462969303131,0.025739993900060654,0.10679123550653458,0.03386717289686203,0.466452419757843,0.38715919852256775
04_000681.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12564563751220703,0.008179351687431335,0.009303554892539978,0.011886140331625938,0.14424172043800354,0.11736650764942169,0.9849677085876465,0.008669559843838215
04_000727.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809468746185303,0.3473541736602783,0.05927295237779617,0.1324695348739624,0.14325709640979767,0.020966026932001114,0.06209816783666611,0.011522112414240837
04_000807.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040432214736938,0.09030058979988098,0.15792757272720337,0.029228590428829193,0.2490333616733551,0.17175854742527008,0.8361026048660278,0.04387841373682022
04_000859.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2021731734275818,0.27778956294059753,0.3438085913658142,0.011607687920331955,0.16695575416088104,0.08385753631591797,0.6862591505050659,0.08149316906929016
04_000882.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105249643325806,0.5316926836967468,0.06231386959552765,0.1750299036502838,0.06546451151371002,0.010252205654978752,0.05947677791118622,0.0096815824508667
04_000892.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133500337600708,0.8089735507965088,0.039064522832632065,0.07415057718753815,0.030172040686011314,0.005961418151855469,0.04507067799568176,0.004621043801307678
04_000910.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435707569122314,0.13923214375972748,0.10783565044403076,0.022410288453102112,0.5851743221282959,0.1056903749704361,0.29294878244400024,0.024317992851138115
04_000918.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2477615475654602,0.019539330154657364,0.04432054981589317,0.009283622726798058,0.14624963700771332,0.34842318296432495,0.9845585823059082,0.007128120865672827
04_000994.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138752818107605,0.05711672827601433,0.098042793571949,0.015607431530952454,0.11788322031497955,0.2357877790927887,0.9323967695236206,0.01361525896936655
04_001029.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428724646568298,0.521672248840332,0.03067115880548954,0.038689590990543365,0.042586322873830795,0.006130053661763668,0.04093515872955322,0.005178394261747599
04_001103.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35377728939056396,0.04842909798026085,0.1264042854309082,0.01248236745595932,0.16844743490219116,0.2587384879589081,0.8843756914138794,0.021635428071022034
04_001114.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599931955337524,0.3133215010166168,0.45981377363204956,0.024432551115751266,0.3280973732471466,0.05106347054243088,0.3454045355319977,0.10195498168468475
04_001123.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45750534534454346,0.08466577529907227,0.26619184017181396,0.011889771558344364,0.2447831928730011,0.2634013593196869,0.9005750417709351,0.1129889115691185
04_001143.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903583288192749,0.5536880493164062,0.10939453542232513,0.11612857133150101,0.08196323364973068,0.019675904884934425,0.05987101420760155,0.015441842377185822
04_001159.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588356375694275,0.3457026481628418,0.08833445608615875,0.07915553450584412,0.1796511709690094,0.08581287413835526,0.2874126434326172,0.016018323600292206
04_001161.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262777864933014,0.06196458637714386,0.07721812278032303,0.02960498072206974,0.2250385582447052,0.27630388736724854,0.8353623747825623,0.01331007294356823
04_001185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22593072056770325,0.01711311936378479,0.049226559698581696,0.012415889650583267,0.14325617253780365,0.12334180623292923,0.9423502683639526,0.017569053918123245
04_001187.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35413259267807007,0.06659717112779617,0.08865433931350708,0.022184092551469803,0.25067439675331116,0.19112528860569,0.8611366748809814,0.013108363375067711
04_001217.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45099562406539917,0.1124684065580368,0.07974910736083984,0.04773465171456337,0.9498071670532227,0.03272993862628937,0.2654355466365814,0.0290855560451746
04_001241.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34228238463401794,0.06358037889003754,0.13687165081501007,0.020323794335126877,0.0896940529346466,0.1704266369342804,0.8861755132675171,0.026608681306242943
04_001266.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7626780271530151,0.47263652086257935,0.043739236891269684,0.3314671218395233,0.20421616733074188,0.02781936153769493,0.04063730686903,0.011936202645301819
04_001416.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158263921737671,0.22135336697101593,0.0755586251616478,0.2543702721595764,0.2660652995109558,0.025419553741812706,0.14948433637619019,0.013059506192803383
04_001443.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24217604100704193,0.0751476138830185,0.06019498407840729,0.048558350652456284,0.8652797937393188,0.03875429183244705,0.16799810528755188,0.04780452698469162
04_001446.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783302068710327,0.236075296998024,0.10335131734609604,0.040430694818496704,0.17009347677230835,0.045293740928173065,0.3933316171169281,0.010470553301274776
04_001480.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383122503757477,0.004424376413226128,0.005937223322689533,0.007954851724207401,0.08791779726743698,0.25454941391944885,0.994667649269104,0.01659068651497364
04_001508.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187348246574402,0.414955735206604,0.3464380204677582,0.04109436646103859,0.2666803300380707,0.06135642156004906,0.23399026691913605,0.03078513965010643
04_001523.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010244673117995262,0.9952974319458008,0.007485641166567802,0.020220298320055008,0.008736297488212585,0.002320340368896723,0.016321316361427307,0.010198011994361877
04_001599.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464148283004761,0.3691609501838684,0.13969796895980835,0.06288250535726547,0.16617657244205475,0.02316211722791195,0.10218390822410583,0.011814206838607788
04_001625.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764657497406006,0.6326073408126831,0.43971145153045654,0.0343937985599041,0.07534482330083847,0.03444940969347954,0.20633748173713684,0.0694519579410553
04_001646.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521750286221504,0.0014185893815010786,0.0033991115633398294,0.005651757586747408,0.02123756892979145,0.051152560859918594,0.9935193061828613,0.046210337430238724
04_001647.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08939076960086823,0.014539631083607674,0.012052668258547783,0.025268791243433952,0.3454107344150543,0.03633037209510803,0.6078495383262634,0.7063742280006409
04_001649.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765176296234131,0.5439236164093018,0.12729744613170624,0.5223044157028198,0.06761568039655685,0.028017373755574226,0.062019482254981995,0.014562971889972687
04_001665.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09281373023986816,0.01589178666472435,0.013884633779525757,0.00952377449721098,0.0828496664762497,0.21519318222999573,0.9893856048583984,0.009098748676478863
04_001691.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567512035369873,0.6083081364631653,0.038458116352558136,0.6735096573829651,0.023486314341425896,0.013874657452106476,0.034132782369852066,0.0069828033447265625
04_001745.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09291702508926392,0.00831423420459032,0.003262976184487343,0.0055728573352098465,0.05097958445549011,0.03462940454483032,0.988612174987793,0.012032771483063698
04_001757.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557551503181458,0.17329871654510498,0.097730353474617,0.07919687032699585,0.2388763427734375,0.05409238487482071,0.29093873500823975,0.02198656275868416
04_001769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31787109375,0.061447884887456894,0.02426614612340927,0.010884856805205345,0.10194171220064163,0.14285823702812195,0.9247698187828064,0.015765320509672165
04_001782.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30467095971107483,0.02116492949426174,0.10767047852277756,0.01796823740005493,0.3223854601383209,0.31266292929649353,0.8796400427818298,0.02407337725162506
04_001814.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4879573881626129,0.10778345167636871,0.08156238496303558,0.013748006895184517,0.164238840341568,0.05737801268696785,0.858526349067688,0.03662974014878273
04_001924.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161196708679199,0.057432956993579865,0.06856931746006012,0.014513378031551838,0.10531819611787796,0.2628706693649292,0.8691996335983276,0.022093582898378372
