audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
03_010566.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761312156915665,0.011194798164069653,0.004467607010155916,0.007702251430600882,0.9705296754837036,0.022163834422826767,0.1062890887260437,0.0022639338858425617
03_010780.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470240235328674,0.1459808349609375,0.039772067219018936,0.06186692789196968,0.5335584878921509,0.040271155536174774,0.3573025166988373,0.007008703425526619
03_010793.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5896021723747253,0.8564369678497314,0.013320226222276688,0.3131164312362671,0.05126756802201271,0.028376515954732895,0.20460286736488342,0.009010006673634052
03_010887.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249713122844696,0.05558944121003151,0.01938893087208271,0.007337629795074463,0.02712935209274292,0.05770505964756012,0.11039240658283234,0.010995453223586082
03_010920.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154767036437988,0.0660616010427475,0.020724095404148102,0.005418362561613321,0.018509572371840477,0.024936527013778687,0.08437763154506683,0.025826722383499146
03_010938.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776234984397888,0.5022686719894409,0.13611866533756256,0.017378386110067368,0.08534707129001617,0.018898308277130127,0.03181665390729904,0.0032625561580061913
03_010956.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731225728988647,0.4399712085723877,0.014992432668805122,0.15102927386760712,0.05326215550303459,0.04765216261148453,0.013312561437487602,0.0032501104287803173
03_010963.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7359412312507629,0.10089069604873657,0.0552014485001564,0.20686101913452148,0.4122070074081421,0.14151139557361603,0.3599328398704529,0.01255819108337164
03_010966.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287860155105591,0.0927257314324379,0.24260719120502472,0.00706675136461854,0.58153235912323,0.02367575652897358,0.2403486967086792,0.008981676772236824
04_000030.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109841048717499,0.034770142287015915,0.019510287791490555,0.0034859308507293463,0.3005317449569702,0.08122662454843521,0.9972293376922607,0.015409039333462715
04_000040.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637249529361725,0.01909758523106575,0.011038869619369507,0.0016990042058750987,0.06251198053359985,0.010772226378321648,0.9960002303123474,0.0022010323591530323
04_000046.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35727208852767944,0.13952957093715668,0.15252521634101868,0.009249120950698853,0.6576874256134033,0.30703338980674744,0.4399925470352173,0.013001859188079834
04_000079.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16843511164188385,0.061008427292108536,0.3369046449661255,0.006986504420638084,0.06019209325313568,0.04708096385002136,0.9223510026931763,0.018552212044596672
04_000128.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831901013851166,0.29751479625701904,0.0038713482208549976,0.592211127281189,0.0178823322057724,0.006762119010090828,0.0033610761165618896,0.002837243489921093
04_000182.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18248192965984344,0.014018330723047256,0.09471029043197632,0.0008837914792820811,0.04474549740552902,0.018963906913995743,0.9985737204551697,0.004047852009534836
04_000212.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666164815425873,0.38900020718574524,0.004049709066748619,0.6702946424484253,0.03088625706732273,0.05347909778356552,0.02519146539270878,0.005810028873383999
04_000244.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17482878267765045,0.20500826835632324,0.013091368600726128,0.003452438861131668,0.46676716208457947,0.5377759337425232,0.34446749091148376,0.013740219175815582
04_000338.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455824673175812,0.011535870842635632,0.011566066183149815,0.0029299049638211727,0.978568434715271,0.04153288155794144,0.1402663141489029,0.01934630423784256
04_000417.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277714252471924,0.2158687263727188,0.2298499345779419,0.021307513117790222,0.17219457030296326,0.08984106779098511,0.7391477227210999,0.04049231857061386
04_000468.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3079535961151123,0.03596169874072075,0.06459290534257889,0.011607358232140541,0.10160999745130539,0.5762200355529785,0.8286030292510986,0.019316203892230988
04_000483.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971259117126465,0.5863201022148132,0.538213849067688,0.037382930517196655,0.37333789467811584,0.024171359837055206,0.18571794033050537,0.005745677277445793
04_000490.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097339510917664,0.28123629093170166,0.26155200600624084,0.009059101343154907,0.1559884250164032,0.01030859723687172,0.11183328926563263,0.0037903080228716135
04_000513.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4210740923881531,0.1608729511499405,0.005772554315626621,0.9995152950286865,0.005989475641399622,0.0007200240506790578,0.002556595951318741,0.0004916751640848815
04_000534.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659668684005737,0.18980838358402252,0.07160927355289459,0.025657817721366882,0.5836669206619263,0.1988619863986969,0.49279797077178955,0.01494434755295515
04_000570.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3987850546836853,0.19780032336711884,0.286060631275177,0.006279861554503441,0.4928664267063141,0.09972171485424042,0.7803616523742676,0.004790582228451967
04_000588.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211412668228149,0.626338541507721,0.024557817727327347,0.023549608886241913,0.042106278240680695,0.051920466125011444,0.05444692447781563,0.00806058757007122
04_000626.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534644842147827,0.1777254194021225,0.04084859788417816,0.0029715278651565313,0.9853555560112,0.03411183878779411,0.1707981824874878,0.014655785635113716
04_000645.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265573024749756,0.16243652999401093,0.071470245718956,0.034397903829813004,0.041054368019104004,0.013690902851521969,0.017880011349916458,0.0021677131298929453
04_000652.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429883003234863,0.1935235559940338,0.08118414878845215,0.008378203958272934,0.11464668810367584,0.061824213713407516,0.8384946584701538,0.040023915469646454
04_000681.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2220095992088318,0.011059047654271126,0.005293477326631546,0.0021377357188612223,0.19368387758731842,0.008549215272068977,0.9994864463806152,0.00297059235163033
04_000727.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317160844802856,0.12548421323299408,0.01462551299482584,0.03594674542546272,0.05961667746305466,0.03359414264559746,0.022407464683055878,0.0051369937136769295
04_000807.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279154777526855,0.06098303571343422,0.0269917044788599,0.009445978328585625,0.1898072063922882,0.042184192687273026,0.8730272650718689,0.011669306084513664
04_000859.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791075110435486,0.08774998784065247,0.14300355315208435,0.0022998410277068615,0.6857696175575256,0.06777957826852798,0.8463454842567444,0.021757002919912338
04_000882.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424316644668579,0.5912231206893921,0.07550399750471115,0.05988452956080437,0.18757078051567078,0.021199289709329605,0.15490199625492096,0.01093970239162445
04_000892.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26437506079673767,0.9611247777938843,0.005350154358893633,0.20122410356998444,0.009638900868594646,0.0015845746966078877,0.004681756719946861,0.0010997194331139326
04_000910.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045384168624878,0.027901891618967056,0.012049959041178226,0.004272522870451212,0.9832810759544373,0.023505156859755516,0.06111791357398033,0.0009495479753240943
04_000918.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37946534156799316,0.0231928750872612,0.022314831614494324,0.001871590269729495,0.31881028413772583,0.17689134180545807,0.9944183230400085,0.003863174933940172
04_000994.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49281084537506104,0.08405126631259918,0.05116508901119232,0.007142994552850723,0.18589183688163757,0.047388527542352676,0.8945788741111755,0.007160246837884188
04_001029.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866412878036499,0.04058995842933655,0.0009638057090342045,0.0033583813346922398,0.01292799599468708,0.008410909213125706,0.0161391980946064,0.0016556148184463382
04_001103.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374667227268219,0.021533623337745667,0.033792026340961456,0.0013700053095817566,0.051227957010269165,0.10033226013183594,0.9755117893218994,0.01117628626525402
04_001114.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708367109298706,0.10816701501607895,0.16173815727233887,0.011980152688920498,0.24288080632686615,0.0165434367954731,0.8145983219146729,0.025773612782359123
04_001123.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414985179901123,0.06788227707147598,0.10588140040636063,0.004797446541488171,0.09496287256479263,0.38251614570617676,0.8081362247467041,0.032429441809654236
04_001143.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984874963760376,0.12174243479967117,0.006555601954460144,0.010031694546341896,0.011696860194206238,0.014537395909428596,0.04247286915779114,0.0022795952390879393
04_001159.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194674491882324,0.0899449959397316,0.02314232662320137,0.05282269045710564,0.05541438236832619,0.033282570540905,0.052587881684303284,0.003364097559824586
04_001161.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724984884262085,0.04014710709452629,0.008237608708441257,0.0087773771956563,0.18411312997341156,0.07405947893857956,0.9962592124938965,0.008802501484751701
04_001185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18249061703681946,0.014474685303866863,0.009312846697866917,0.0015834603691473603,0.09237776696681976,0.0044222730211913586,0.9940805435180664,0.0020481436513364315
04_001187.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338181972503662,0.050415121018886566,0.08703458309173584,0.00483365636318922,0.49688053131103516,0.20953510701656342,0.9572579860687256,0.022669127210974693
04_001217.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876929640769958,0.07518022507429123,0.0012367877643555403,0.00166435563005507,0.9991616010665894,0.0030866109300404787,0.017096180468797684,0.0011371810687705874
04_001241.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45435965061187744,0.021225709468126297,0.007385037839412689,0.002069881884381175,0.17603592574596405,0.008948292583227158,0.9914160370826721,0.0020728306844830513
04_001266.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680670261383057,0.3798293471336365,0.05344943702220917,0.06668847799301147,0.39337995648384094,0.03627458214759827,0.0269477516412735,0.005079572554677725
04_001416.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423361778259277,0.11562344431877136,0.07727711647748947,0.5341849327087402,0.1728539913892746,0.05561424791812897,0.0353633388876915,0.012933819554746151
04_001443.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17983373999595642,0.005926937330514193,0.011885778047144413,0.003738604485988617,0.9923252463340759,0.036146823316812515,0.24804703891277313,0.0028207756113260984
04_001446.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030232906341553,0.25099843740463257,0.19448842108249664,0.041314881294965744,0.12458528578281403,0.09138042479753494,0.19095417857170105,0.009257624857127666
04_001480.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18580293655395508,0.02136383391916752,0.007985219359397888,0.0030171165708452463,0.2598101496696472,0.21752233803272247,0.9875370264053345,0.007000144105404615
04_001508.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595690906047821,0.3592797815799713,0.30693984031677246,0.02678033336997032,0.10475772619247437,0.031334370374679565,0.05976336449384689,0.004129384644329548
04_001523.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031230896711349487,0.9920104742050171,0.005226318724453449,0.020881272852420807,0.017613928765058517,0.003766224719583988,0.02243868261575699,0.007073008455336094
04_001599.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260368347167969,0.2813994884490967,0.008532492443919182,0.00917520560324192,0.042508576065301895,0.029026761651039124,0.22004109621047974,0.004689622670412064
04_001625.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609312117099762,0.5841418504714966,0.18900898098945618,0.052950628101825714,0.20362213253974915,0.05117511749267578,0.7628418207168579,0.13879282772541046
04_001646.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08891566097736359,0.0017598578706383705,0.003958054818212986,0.0008196738781407475,0.041948527097702026,0.059147756546735764,0.998918890953064,0.0036957026459276676
04_001647.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369174063205719,0.014036376029253006,0.019748060032725334,0.007037688512355089,0.7864786386489868,0.035639505833387375,0.33052024245262146,0.38425374031066895
04_001649.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665996789932251,0.272818386554718,0.00800351519137621,0.691978931427002,0.05607522279024124,0.056663475930690765,0.05524451285600662,0.003659273497760296
04_001665.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12172045558691025,0.0062874117866158485,0.0011133641237393022,0.0018912297673523426,0.20466738939285278,0.013348751701414585,0.9996730089187622,0.000920729769859463
04_001691.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20734503865242004,0.48543044924736023,0.007104452233761549,0.5257890224456787,0.016370881348848343,0.010252358391880989,0.0023828987032175064,0.004644004162400961
04_001745.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15774013102054596,0.0033393059857189655,0.0005162492743693292,0.0004030769341625273,0.1678309589624405,0.0007640541298314929,0.9999302625656128,0.0012191450223326683
04_001757.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96502685546875,0.13964763283729553,0.04112595319747925,0.02124638855457306,0.056363314390182495,0.04081776738166809,0.24066892266273499,0.015990203246474266
04_001769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845423698425293,0.05299602076411247,0.011160030961036682,0.0022280155681073666,0.1987755298614502,0.020333942025899887,0.9955699443817139,0.0039313919842243195
04_001782.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22946541011333466,0.03917462006211281,0.08178654313087463,0.007131847552955151,0.3189062476158142,0.3778974413871765,0.9617701768875122,0.018126755952835083
04_001814.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725326359272003,0.021975161507725716,0.013440223410725594,0.007065825164318085,0.014397963881492615,0.007390918210148811,0.9096755981445312,0.0005181445740163326
04_001924.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23042283952236176,0.007283706218004227,0.0015960622113198042,0.0005748724797740579,0.05042259767651558,0.004999469965696335,0.9995048642158508,0.000872408680152148
