audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
03_010545.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972494065761566,0.9716300964355469,0.018823832273483276,0.00461620045825839,0.009258925914764404,0.0036995806731283665,0.008885678835213184,0.0012305970303714275
03_010566.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09089948982000351,0.005796567536890507,0.005476243328303099,0.008351163938641548,0.9744505286216736,0.013602852821350098,0.14408260583877563,0.002351670293137431
03_010780.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837003469467163,0.09078315645456314,0.024914735928177834,0.08930397033691406,0.5634358525276184,0.015866972506046295,0.41988176107406616,0.0013497055042535067
03_010793.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355657577514648,0.8019372224807739,0.13479895889759064,0.08183850347995758,0.06540336459875107,0.0522519052028656,0.21011985838413239,0.009033077396452427
03_010887.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777565836906433,0.08524864912033081,0.04655527323484421,0.014566577039659023,0.03294975683093071,0.06774759292602539,0.16948172450065613,0.010322902351617813
03_010920.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346601843833923,0.07246186584234238,0.026276813820004463,0.009426954202353954,0.02437717095017433,0.01709407940506935,0.10991938412189484,0.018833773210644722
03_010938.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533644914627075,0.32410499453544617,0.10728149116039276,0.01137414388358593,0.10894878208637238,0.02091609314084053,0.024679061025381088,0.002254269551485777
03_010956.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464055061340332,0.5220611095428467,0.04401576891541481,0.1842367947101593,0.04319751262664795,0.055095624178647995,0.01828330010175705,0.00425582705065608
03_010963.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597528338432312,0.05249888077378273,0.022490981966257095,0.1638203114271164,0.3832830786705017,0.25097087025642395,0.34903281927108765,0.00887400284409523
03_010966.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302590131759644,0.11578615009784698,0.30455729365348816,0.008955792523920536,0.6323532462120056,0.025505753234028816,0.30936381220817566,0.016888970509171486
04_000030.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37543565034866333,0.028379196301102638,0.03365693986415863,0.009996923618018627,0.2940126955509186,0.048703547567129135,0.9924312829971313,0.01802760735154152
04_000040.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286273777484894,0.0702323168516159,0.042438995093107224,0.0041687339544296265,0.0410207062959671,0.009783068671822548,0.997856855392456,0.004585452377796173
04_000046.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32666879892349243,0.15052247047424316,0.1457185447216034,0.006342380307614803,0.6969746947288513,0.39026153087615967,0.4810936748981476,0.0066561587154865265
04_000079.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33486542105674744,0.04720697179436684,0.20096081495285034,0.004948203917592764,0.09992384910583496,0.09566301107406616,0.9606817960739136,0.03994528204202652
04_000128.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302461504936218,0.26907825469970703,0.040568165481090546,0.4192805290222168,0.031039122492074966,0.008045243099331856,0.008579505607485771,0.002649064175784588
04_000182.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36575770378112793,0.012110650539398193,0.08102711290121078,0.0016737072728574276,0.016845453530550003,0.02711333893239498,0.9925270676612854,0.0051490836776793
04_000212.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29893338680267334,0.44843539595603943,0.021033605560660362,0.839725911617279,0.01632743701338768,0.018865779042243958,0.016787733882665634,0.0024094637483358383
04_000244.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546592831611633,0.16085444390773773,0.01181265339255333,0.008050672709941864,0.24683398008346558,0.5944176316261292,0.4890364408493042,0.00672389380633831
04_000338.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101732611656189,0.010021079331636429,0.012950103729963303,0.007163445930927992,0.9912271499633789,0.018565936014056206,0.08771581202745438,0.006387385074049234
04_000417.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048689603805542,0.1759035289287567,0.14498111605644226,0.01337411068379879,0.09548778831958771,0.06841530650854111,0.9563736915588379,0.014522287994623184
04_000468.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34689435362815857,0.032487835735082626,0.029638614505529404,0.015691980719566345,0.09267742931842804,0.34958845376968384,0.8719956874847412,0.004383213818073273
04_000483.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434238433837891,0.3738594353199005,0.5011844635009766,0.042343199253082275,0.34027278423309326,0.02357390522956848,0.433257520198822,0.013628114946186543
04_000490.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626305103302002,0.3188716471195221,0.11219818145036697,0.00618617981672287,0.21813927590847015,0.006296337116509676,0.07133530080318451,0.0022631243336945772
04_000513.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072551131248474,0.2713463306427002,0.03779017925262451,0.9970461130142212,0.0042757210321724415,0.0020492817275226116,0.01578984595835209,0.0013233112404122949
04_000534.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880324482917786,0.24707072973251343,0.14259442687034607,0.038254134356975555,0.5489990711212158,0.14111149311065674,0.7017519474029541,0.025097450241446495
04_000570.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135955810546875,0.23386216163635254,0.3905197083950043,0.013477426953613758,0.6689337491989136,0.08828988671302795,0.8491214513778687,0.008656603284180164
04_000588.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781343340873718,0.5009859800338745,0.04274661839008331,0.009809790179133415,0.008759712800383568,0.011517150327563286,0.008405093103647232,0.0019855499267578125
04_000626.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211933970451355,0.13946160674095154,0.01994696445763111,0.0014324993826448917,0.9923349618911743,0.018102698028087616,0.20090121030807495,0.013472680002450943
04_000645.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971869945526123,0.07421485334634781,0.1516173630952835,0.020604033023118973,0.06653441488742828,0.008385852910578251,0.008012685924768448,0.0009758995729498565
04_000652.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670108437538147,0.2680300772190094,0.11386121809482574,0.020272914320230484,0.07593391835689545,0.029255930334329605,0.9124571084976196,0.01848871074616909
04_000681.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21676291525363922,0.017068050801753998,0.006803047377616167,0.003788501024246216,0.06132151186466217,0.014548075385391712,0.9987953901290894,0.003221032442525029
04_000727.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386867880821228,0.18083257973194122,0.03256139159202576,0.062347590923309326,0.06519678235054016,0.02751190774142742,0.026480782777071,0.008635892532765865
04_000807.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090582370758057,0.05277363955974579,0.033248499035835266,0.011925498023629189,0.18118123710155487,0.0343591682612896,0.8116441965103149,0.014415012672543526
04_000859.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596864938735962,0.062039367854595184,0.11427567899227142,0.001772205694578588,0.7125574946403503,0.013014663942158222,0.767856240272522,0.0061678700149059296
04_000882.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126768112182617,0.47982144355773926,0.14165623486042023,0.07443728297948837,0.15389277040958405,0.019174834713339806,0.25879204273223877,0.011495107784867287
04_000892.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44278067350387573,0.9598596692085266,0.07270783185958862,0.13205848634243011,0.011967673897743225,0.0027664543595165014,0.015551483258605003,0.0016674469225108624
04_000910.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953888893127441,0.015213407576084137,0.006941603031009436,0.007578917313367128,0.9724182486534119,0.014749748632311821,0.0767584890127182,0.0009640657808631659
04_000918.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390820175409317,0.012382382526993752,0.016815846785902977,0.0013384809717535973,0.21354492008686066,0.08700797706842422,0.9987077713012695,0.0015883813612163067
04_000994.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607065796852112,0.17346234619617462,0.22530488669872284,0.01400826033204794,0.19720661640167236,0.07143533229827881,0.9008221626281738,0.015215540304780006
04_001029.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972331523895264,0.030669009312987328,0.0007279367418959737,0.0022824429906904697,0.0014896374195814133,0.0037929564714431763,0.002174582565203309,0.00024219363695010543
04_001103.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332573056221008,0.03698647394776344,0.07442958652973175,0.0040030814707279205,0.04853186383843422,0.13873283565044403,0.9558138251304626,0.010246913880109787
04_001114.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872036933898926,0.2037893831729889,0.31941887736320496,0.029503388330340385,0.17414897680282593,0.011750159785151482,0.49676313996315,0.012096114456653595
04_001123.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930707693099976,0.1323224902153015,0.1603747457265854,0.007432561367750168,0.2205982208251953,0.32175442576408386,0.6101099252700806,0.03382917121052742
04_001143.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782730340957642,0.20395071804523468,0.036856092512607574,0.011012839153409004,0.009321367368102074,0.01162535697221756,0.042209282517433167,0.0030409502796828747
04_001159.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204846620559692,0.13381528854370117,0.06828167289495468,0.02297702059149742,0.09647116810083389,0.06569977849721909,0.08851398527622223,0.008800276555120945
04_001161.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252251148223877,0.07256081700325012,0.019057761877775192,0.03744335100054741,0.14819470047950745,0.07220722734928131,0.9828544855117798,0.00908428244292736
04_001185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351337194442749,0.025421852245926857,0.040669068694114685,0.009947849437594414,0.0952267199754715,0.009189534932374954,0.988652765750885,0.009433623403310776
04_001187.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31535524129867554,0.031598303467035294,0.03675410896539688,0.010590745136141777,0.4713341295719147,0.32547447085380554,0.9016861319541931,0.009143582545220852
04_001217.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43038004636764526,0.1948768049478531,0.0024359861854463816,0.015488428995013237,0.9891676902770996,0.004346342757344246,0.11226137727499008,0.0030859520193189383
04_001241.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036389827728271,0.04605235159397125,0.024691995233297348,0.007149729412049055,0.14163070917129517,0.017927149310708046,0.9484820365905762,0.005006922408938408
04_001266.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210040330886841,0.4080982506275177,0.1187826618552208,0.09813402593135834,0.4307721257209778,0.05585679039359093,0.06603763997554779,0.010902801528573036
04_001416.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031115770339966,0.1169862300157547,0.029187031090259552,0.5570233464241028,0.14349444210529327,0.01924249902367592,0.018000127747654915,0.004604758229106665
04_001443.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877635896205902,0.004758601076900959,0.01979425922036171,0.0028652469627559185,0.9954034686088562,0.01684892177581787,0.2322089970111847,0.004525547847151756
04_001446.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974854469299316,0.17843103408813477,0.19818086922168732,0.04654089733958244,0.17189358174800873,0.06686466187238693,0.13990971446037292,0.007652919739484787
04_001480.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18575623631477356,0.015992388129234314,0.003110425779595971,0.0025059187319129705,0.1591324508190155,0.2839547097682953,0.9927335977554321,0.004843742586672306
04_001508.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970417976379395,0.3200992941856384,0.20043069124221802,0.07509982585906982,0.08748924732208252,0.041315168142318726,0.13537642359733582,0.0071336147375404835
04_001523.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16171619296073914,0.9624444246292114,0.05973862111568451,0.02094511315226555,0.024693714454770088,0.006938223727047443,0.03844766691327095,0.005222798325121403
04_001599.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580783843994141,0.14057567715644836,0.010707861743867397,0.0038447543047368526,0.020189069211483,0.014312845654785633,0.18563255667686462,0.002994783455505967
04_001625.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977107167243958,0.6391358375549316,0.12708067893981934,0.07595092058181763,0.10821368545293808,0.051145680248737335,0.9316504001617432,0.0732627585530281
04_001646.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016450002789497375,0.0005417323554866016,0.0008985265158116817,0.0009310735040344298,0.01147431880235672,0.014494944363832474,0.9983448386192322,0.004805293399840593
04_001647.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16550153493881226,0.028571676462888718,0.02090613730251789,0.03859132528305054,0.37027299404144287,0.021715404465794563,0.44410237669944763,0.7412986159324646
04_001649.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548670530319214,0.183255136013031,0.03753136098384857,0.5762964487075806,0.1391928791999817,0.1371866911649704,0.1496223360300064,0.0061761848628520966
04_001665.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05800974369049072,0.005071184132248163,0.0005704467766918242,0.0025608150754123926,0.035439908504486084,0.010184434242546558,0.9989447593688965,0.0003204941749572754
04_001691.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31802690029144287,0.31552332639694214,0.020805496722459793,0.21069079637527466,0.021873055025935173,0.004540979862213135,0.0037384345196187496,0.0015864192973822355
04_001745.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720856875181198,0.003367893397808075,0.00048254436114802957,0.002190099563449621,0.029311740770936012,0.00024463236331939697,0.9998364448547363,0.0002837490465026349
04_001757.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876363277435303,0.08333704620599747,0.019065674394369125,0.015591534785926342,0.03918185085058212,0.03340212255716324,0.2071220725774765,0.011408810503780842
04_001769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970572590827942,0.07104682177305222,0.014820152893662453,0.002834982005879283,0.12601971626281738,0.017909133806824684,0.9974373579025269,0.0026076880749315023
04_001782.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3841186761856079,0.033032115548849106,0.07682448625564575,0.012121472507715225,0.3044116497039795,0.2191285789012909,0.9390156269073486,0.006313132122159004
04_001814.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13147664070129395,0.01661890372633934,0.0049499040469527245,0.015254640951752663,0.011710980907082558,0.00313048018142581,0.9101516008377075,0.0005273520946502686
