audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
03_010545.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14374428987503052,0.9917112588882446,0.0036348840221762657,0.04092205688357353,0.021650824695825577,0.003462442196905613,0.02447645366191864,0.006680808961391449
03_010566.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012031720019876957,0.006315108388662338,0.006619468331336975,0.0011112303473055363,0.9938523769378662,0.007170631550252438,0.10255055874586105,0.0042889416217803955
03_010780.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642169237136841,0.06906864792108536,0.017117850482463837,0.11903204768896103,0.5386151671409607,0.006111651659011841,0.2406773865222931,0.0014072279445827007
03_010793.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821635723114014,0.8121762871742249,0.02378848008811474,0.3592872619628906,0.042553674429655075,0.012267157435417175,0.11625416576862335,0.009820639155805111
03_010887.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17561650276184082,0.05406636744737625,0.015718193724751472,0.017505861818790436,0.03927011042833328,0.046163059771060944,0.1543034166097641,0.010712073184549809
03_010920.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5511559844017029,0.07146114110946655,0.034598641097545624,0.009711004793643951,0.046067558228969574,0.013306930661201477,0.054211221635341644,0.008339124731719494
03_010938.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362956285476685,0.32963335514068604,0.08856073766946793,0.030798833817243576,0.07690386474132538,0.014725252985954285,0.02060195431113243,0.002185347955673933
03_010956.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9114537835121155,0.23576951026916504,0.007643428631126881,0.33842647075653076,0.07531799376010895,0.01426013559103012,0.007076967507600784,0.0008931024349294603
03_010963.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152357220649719,0.06963050365447998,0.05504296347498894,0.07441043108701706,0.6052220463752747,0.21286983788013458,0.5664839744567871,0.014633998274803162
03_010966.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29251629114151,0.11224619299173355,0.3772643506526947,0.008706404827535152,0.6086351871490479,0.021043797954916954,0.15511642396450043,0.017094021663069725
04_000030.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674150824546814,0.019145430997014046,0.020411357283592224,0.004374869633466005,0.20387911796569824,0.08291970193386078,0.9973797798156738,0.0087473439052701
04_000040.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24435769021511078,0.023291831836104393,0.020369503647089005,0.00615620706230402,0.04341227561235428,0.04012559354305267,0.998969316482544,0.0022066703531891108
04_000046.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844776511192322,0.18281620740890503,0.14901891350746155,0.014484665356576443,0.6200908422470093,0.3061034083366394,0.2555468678474426,0.009921468794345856
04_000079.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14762742817401886,0.053329672664403915,0.22451151907444,0.012174905277788639,0.09216806292533875,0.12813593447208405,0.7714035511016846,0.023668427020311356
04_000128.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342701494693756,0.1475519835948944,0.011270918883383274,0.6756702065467834,0.05849821865558624,0.004250836092978716,0.006829795893281698,0.001298624905757606
04_000182.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23072513937950134,0.02194177359342575,0.09605526924133301,0.002300606109201908,0.0661918967962265,0.07731332629919052,0.9972378015518188,0.00638459250330925
04_000212.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851795434951782,0.31344810128211975,0.009447155520319939,0.8104538917541504,0.01605514995753765,0.006682931445538998,0.00661113066598773,0.0010068825213238597
04_000244.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15110568702220917,0.2399461418390274,0.025924764573574066,0.006602260749787092,0.6092740297317505,0.5795787572860718,0.3917718231678009,0.03238404169678688
04_000338.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13624879717826843,0.06439730525016785,0.06873081624507904,0.0038182202260941267,0.9453941583633423,0.050602685660123825,0.17245598137378693,0.05526966229081154
04_000417.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330581784248352,0.08213278651237488,0.26565131545066833,0.028735924512147903,0.16931301355361938,0.03700296953320503,0.7950626611709595,0.021766746416687965
04_000468.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560776472091675,0.04422556608915329,0.05602804571390152,0.018801091238856316,0.18837690353393555,0.6649806499481201,0.7506687641143799,0.008155759423971176
04_000483.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436200380325317,0.34151920676231384,0.6108772158622742,0.06959786266088486,0.42382460832595825,0.010415781289339066,0.1392553746700287,0.002185334451496601
04_000490.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477217197418213,0.1965220868587494,0.10644398629665375,0.01651168055832386,0.250226229429245,0.009187571704387665,0.07562978565692902,0.0035695908591151237
04_000513.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6155047416687012,0.17574793100357056,0.020884038880467415,0.9965698719024658,0.011722320690751076,0.000878760707564652,0.005806245841085911,0.000578991777729243
04_000534.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6895055770874023,0.20071904361248016,0.06931588053703308,0.0812125951051712,0.5420699119567871,0.13879477977752686,0.3140833377838135,0.01412610150873661
04_000570.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25504499673843384,0.08014937490224838,0.20332683622837067,0.004584071692079306,0.5092064738273621,0.18662506341934204,0.8587579131126404,0.007046778220683336
04_000588.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973081648349762,0.3401450514793396,0.012235565111041069,0.021351613104343414,0.01995529979467392,0.00871522631496191,0.018330924212932587,0.0015363844577223063
04_000626.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843567728996277,0.17357014119625092,0.04876822233200073,0.0016571928281337023,0.9836837649345398,0.05180930346250534,0.17225682735443115,0.03343268111348152
04_000645.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059525728225708,0.09004995226860046,0.23724763095378876,0.02462916448712349,0.06436311453580856,0.0028369706124067307,0.00901647936552763,0.000582714332267642
04_000652.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625485181808472,0.12910285592079163,0.11183877289295197,0.01510714367032051,0.10524966567754745,0.0611785352230072,0.9152824878692627,0.013821033760905266
04_000681.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458999514579773,0.015845799818634987,0.006271717604249716,0.00816897302865982,0.0816471204161644,0.017060445621609688,0.9987497329711914,0.0010335911065340042
04_000727.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950310945510864,0.17212998867034912,0.014139050617814064,0.12909415364265442,0.11275596171617508,0.01972309872508049,0.01730589009821415,0.0027959360741078854
04_000807.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506821393966675,0.06472381204366684,0.05057993531227112,0.012592282146215439,0.15062904357910156,0.11231982707977295,0.872002363204956,0.01697027124464512
04_000859.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302251935005188,0.10675203800201416,0.2534862160682678,0.004650692455470562,0.7553109526634216,0.05160021036863327,0.6786457896232605,0.023488566279411316
04_000882.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436722993850708,0.38370269536972046,0.054753273725509644,0.04286082088947296,0.29574304819107056,0.007419186644256115,0.16918224096298218,0.007392929866909981
04_000892.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36141708493232727,0.9172757863998413,0.006305194925516844,0.5048962831497192,0.017944779247045517,0.0007886271923780441,0.006639048457145691,0.0007710608770139515
04_000910.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43524840474128723,0.01895228773355484,0.014353524893522263,0.0056006526574492455,0.9813559055328369,0.03157588839530945,0.09981270134449005,0.0014594165841117501
04_000918.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26544222235679626,0.016183605417609215,0.014328762888908386,0.003655224572867155,0.2925901710987091,0.28141704201698303,0.9911326169967651,0.002781900577247143
04_000994.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3925074338912964,0.0762573853135109,0.0839436948299408,0.009898579679429531,0.2217540144920349,0.07072430104017258,0.960228443145752,0.010199299082159996
04_001029.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894623756408691,0.031603120267391205,0.001158428960479796,0.00230881804600358,0.005276011768728495,0.0030248346738517284,0.013976924121379852,0.0007091996958479285
04_001103.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137664794921875,0.045681826770305634,0.0379202626645565,0.007002962287515402,0.07766410708427429,0.0874372348189354,0.889241099357605,0.009303223341703415
04_001114.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984906196594238,0.11718358844518661,0.2755733132362366,0.011021245270967484,0.4023030400276184,0.03234843164682388,0.6845753192901611,0.06965365260839462
04_001123.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49837353825569153,0.0933319553732872,0.14914923906326294,0.0074940696358680725,0.16101199388504028,0.29403555393218994,0.8161325454711914,0.05426603928208351
04_001143.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728807210922241,0.14724163711071014,0.007907470688223839,0.018309857696294785,0.009900914505124092,0.005584852769970894,0.024041591212153435,0.0013068626867607236
04_001159.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929755687713623,0.09925563633441925,0.016722124069929123,0.03174569457769394,0.06268048286437988,0.031162478029727936,0.04667149484157562,0.002947424305602908
04_001161.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24410361051559448,0.035677745938301086,0.02575642429292202,0.016634991392493248,0.1445266455411911,0.14935436844825745,0.986897885799408,0.007094321772456169
04_001185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287953108549118,0.01888745278120041,0.03882139176130295,0.00433934573084116,0.06925421953201294,0.013243140652775764,0.989311158657074,0.004585647955536842
04_001187.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179780513048172,0.03825276717543602,0.08619239181280136,0.00407415721565485,0.49421045184135437,0.24536027014255524,0.9591645002365112,0.015964265912771225
04_001217.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784350156784058,0.10506641864776611,0.01514846459031105,0.0009890286019071937,0.9979870915412903,0.0056374566629529,0.02365773171186447,0.009516521356999874
04_001241.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36702415347099304,0.044781625270843506,0.03545118868350983,0.004500159062445164,0.14384716749191284,0.0359988659620285,0.9271025061607361,0.005304788239300251
04_001266.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85162752866745,0.34400367736816406,0.03807935118675232,0.1620500087738037,0.3696328401565552,0.02969694510102272,0.017314903438091278,0.0024154153652489185
04_001416.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7343682050704956,0.08749784529209137,0.01223160233348608,0.5539324283599854,0.2132474184036255,0.012279752641916275,0.022080089896917343,0.0014579585986211896
04_001443.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059402257204055786,0.003717273473739624,0.011875564232468605,0.0013207199517637491,0.9988870620727539,0.00715999398380518,0.17854660749435425,0.002537334803491831
04_001446.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648499608039856,0.22471846640110016,0.13906866312026978,0.11616618931293488,0.11139806360006332,0.08072854578495026,0.1552465558052063,0.008976397104561329
04_001480.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07225058227777481,0.01583419181406498,0.006969453766942024,0.004648698028177023,0.22798225283622742,0.42277681827545166,0.9316344857215881,0.004372141323983669
04_001508.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68726646900177,0.33873337507247925,0.21814516186714172,0.059918925166130066,0.11020809412002563,0.033497583121061325,0.06749910861253738,0.004240062087774277
04_001523.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09610500931739807,0.9788556098937988,0.014215731993317604,0.10551492124795914,0.0508291982114315,0.004099950194358826,0.030159585177898407,0.008676976896822453
04_001599.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558452367782593,0.14155834913253784,0.015214696526527405,0.007890050299465656,0.021456290036439896,0.013880614191293716,0.1338590383529663,0.0031274831853806973
04_001625.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644006967544556,0.6675606369972229,0.2713824510574341,0.05214836448431015,0.1876017451286316,0.03401467949151993,0.7131226062774658,0.05895574390888214
04_001646.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041914187371730804,0.006536778993904591,0.01221820991486311,0.0031957931350916624,0.02470363676548004,0.07097926735877991,0.997387707233429,0.013128142803907394
04_001647.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16398558020591736,0.025013135746121407,0.0327347069978714,0.007658864371478558,0.6028875708580017,0.04219173267483711,0.3668764531612396,0.3617822527885437
04_001649.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134054660797119,0.1135970801115036,0.009159998968243599,0.8594541549682617,0.08067695051431656,0.07526063919067383,0.10107652842998505,0.0009942111792042851
04_001665.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06515473872423172,0.00802089273929596,0.002620772924274206,0.002684794832020998,0.19503986835479736,0.04561169072985649,0.9992471933364868,0.0003810559574048966
04_001691.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353556364774704,0.23377087712287903,0.014304505661129951,0.6664935350418091,0.04291616752743721,0.0023273522965610027,0.0027818530797958374,0.001402309164404869
04_001745.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12911179661750793,0.006546610035002232,0.002039097249507904,0.0026410850696265697,0.11431027948856354,0.0013883556239306927,0.9998146295547485,0.0004961692611686885
04_001757.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444067478179932,0.09537724405527115,0.034121427685022354,0.02280048094689846,0.10014884173870087,0.033537425100803375,0.363840252161026,0.018948670476675034
04_001769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089052081108093,0.04178773611783981,0.0070373667404055595,0.00321743031963706,0.17321066558361053,0.012852288782596588,0.9985575675964355,0.0018272829474881291
04_001782.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15641255676746368,0.058742355555295944,0.08343437314033508,0.01097922958433628,0.34802547097206116,0.48502036929130554,0.9120610952377319,0.018990781158208847
04_001814.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305052787065506,0.028668107464909554,0.06367044895887375,0.007392004132270813,0.044323213398456573,0.06394726783037186,0.9756953120231628,0.004921742714941502
