audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
03_010566.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012485386803746223,0.025517243891954422,0.004231039434671402,0.004379140678793192,0.9968899488449097,0.005375429522246122,0.07073381543159485,0.0035261274315416813
03_010780.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581204175949097,0.24029015004634857,0.07476747781038284,0.15212129056453705,0.4934786260128021,0.07988710701465607,0.2867387533187866,0.03417299687862396
03_010793.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231760740280151,0.8080167770385742,0.039791081100702286,0.16863195598125458,0.059204891324043274,0.02190418168902397,0.15736812353134155,0.031007111072540283
03_010887.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217738211154938,0.06837601959705353,0.038903698325157166,0.023242009803652763,0.09111829102039337,0.037030480802059174,0.08061835914850235,0.05036567896604538
03_010920.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473414659500122,0.06843392550945282,0.07120020687580109,0.018065063282847404,0.12287067621946335,0.02185901440680027,0.11480480432510376,0.02582545578479767
03_010938.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808205127716064,0.24173834919929504,0.14427673816680908,0.039786431938409805,0.0639863908290863,0.03039911761879921,0.09770596772432327,0.010837982408702374
03_010956.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192608594894409,0.45581990480422974,0.05274679884314537,0.04435919225215912,0.12928089499473572,0.026180442422628403,0.05739722028374672,0.006305442191660404
03_010963.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48132362961769104,0.10010790824890137,0.0685492753982544,0.12118493020534515,0.6866596341133118,0.22229662537574768,0.5401244163513184,0.04816487431526184
03_010966.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34836238622665405,0.11117763072252274,0.263102263212204,0.02208647131919861,0.5724964141845703,0.016810785979032516,0.1372164934873581,0.04812438040971756
04_000030.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656603455543518,0.027820702642202377,0.06032814458012581,0.007932691834867,0.40775173902511597,0.2668779492378235,0.9664356708526611,0.11205614358186722
04_000040.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22207841277122498,0.014568563550710678,0.030077151954174042,0.003924254328012466,0.10779336094856262,0.0630619004368782,0.983431339263916,0.019994577392935753
04_000046.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966931164264679,0.21477431058883667,0.3719133138656616,0.013495681807398796,0.6479101181030273,0.16624566912651062,0.4642184376716614,0.029211528599262238
04_000079.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26574113965034485,0.023178039118647575,0.06497614085674286,0.009589113295078278,0.17733900249004364,0.1681526005268097,0.9373972415924072,0.1605347990989685
04_000128.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352586269378662,0.4036980867385864,0.02061210200190544,0.3477168083190918,0.047676827758550644,0.02920110896229744,0.06615965068340302,0.008519172668457031
04_000182.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386582136154175,0.03923559561371803,0.2620563209056854,0.005731614306569099,0.1935395896434784,0.14269647002220154,0.912145733833313,0.020754100754857063
04_000212.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911568284034729,0.5685710310935974,0.0229434072971344,0.8006266355514526,0.023040276020765305,0.027744978666305542,0.06012141704559326,0.009719849564135075
04_000244.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2357066571712494,0.13283899426460266,0.060720205307006836,0.01397518441081047,0.4125058650970459,0.3283112943172455,0.6510717868804932,0.04940740019083023
04_000338.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4152899980545044,0.18348032236099243,0.14159058034420013,0.03292620927095413,0.806308388710022,0.050857871770858765,0.15877443552017212,0.06344566494226456
04_000417.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724583148956299,0.14114300906658173,0.3494471311569214,0.026556938886642456,0.20730051398277283,0.14243312180042267,0.5256204605102539,0.019743192940950394
04_000468.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3524796962738037,0.041818778961896896,0.09941503405570984,0.013730592094361782,0.337735652923584,0.49965333938598633,0.9261651039123535,0.04343358799815178
04_000483.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676056981086731,0.40273499488830566,0.6355282068252563,0.06277025490999222,0.3219195604324341,0.032872218638658524,0.26734259724617004,0.012492077425122261
04_000490.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435745239257812,0.24965554475784302,0.18109123408794403,0.044131457805633545,0.1431669294834137,0.027855701744556427,0.17636451125144958,0.015481814742088318
04_000513.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365135669708252,0.23774245381355286,0.04661610722541809,0.9159283638000488,0.07256188988685608,0.019297927618026733,0.06683869659900665,0.00903325341641903
04_000534.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592512369155884,0.18110939860343933,0.15331806242465973,0.06995183974504471,0.3541026711463928,0.08680316060781479,0.46295180916786194,0.022556742653250694
04_000570.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051184415817261,0.1567838042974472,0.47503146529197693,0.012288102880120277,0.5635027289390564,0.30167195200920105,0.7174484729766846,0.025294991210103035
04_000588.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421685934066772,0.2723633646965027,0.027229739353060722,0.02688402310013771,0.035080503672361374,0.013259106315672398,0.09606121480464935,0.007011488080024719
04_000626.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384292602539062,0.17237985134124756,0.03344207629561424,0.003913211170583963,0.9927023649215698,0.07470045983791351,0.22900056838989258,0.0033179970923811197
04_000645.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718832731246948,0.17352955043315887,0.2279369831085205,0.07446642220020294,0.0816795825958252,0.012499762699007988,0.03570140153169632,0.0071224188432097435
04_000652.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900694131851196,0.11348981410264969,0.1348448246717453,0.010464903898537159,0.11711835861206055,0.07547573000192642,0.7310242652893066,0.312799870967865
04_000681.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20368562638759613,0.008195309899747372,0.011340980418026447,0.005145527422428131,0.18986469507217407,0.05519285798072815,0.9961889386177063,0.02292998507618904
04_000727.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227909564971924,0.3526306748390198,0.03501085564494133,0.16213679313659668,0.16794535517692566,0.036716289818286896,0.05504637584090233,0.019738370552659035
04_000807.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37003254890441895,0.041889771819114685,0.044152021408081055,0.017446571961045265,0.19641055166721344,0.15102405846118927,0.9164588451385498,0.03311382234096527
04_000859.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28885018825531006,0.2685995101928711,0.5184627771377563,0.006624314002692699,0.545712947845459,0.12224023044109344,0.7595291137695312,0.05273094028234482
04_000882.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376055002212524,0.3217522203922272,0.04064508527517319,0.04415839910507202,0.10726230591535568,0.00873029325157404,0.1374976485967636,0.012417150661349297
04_000892.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4643147587776184,0.8437068462371826,0.010858174413442612,0.1711186021566391,0.01868712157011032,0.004437766969203949,0.05009081959724426,0.00799127109348774
04_000910.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585913121700287,0.03786511719226837,0.022852227091789246,0.006439971271902323,0.9779680967330933,0.032535847276449203,0.10754769295454025,0.001980430446565151
04_000918.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40524256229400635,0.03136972337961197,0.049862634390592575,0.005583764053881168,0.3801657557487488,0.4206809401512146,0.9786491990089417,0.035905417054891586
04_000994.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33469486236572266,0.03767409175634384,0.07697076350450516,0.009430570527911186,0.15586014091968536,0.10618065297603607,0.9341309070587158,0.02595425955951214
04_001029.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960411548614502,0.10185754299163818,0.008843591436743736,0.019037902355194092,0.01470879465341568,0.005139470100402832,0.0334545262157917,0.004475032445043325
04_001103.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312297523021698,0.03686708211898804,0.08699982613325119,0.010448530316352844,0.1791861206293106,0.2588750123977661,0.7756394147872925,0.09072905778884888
04_001114.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305068135261536,0.10650499165058136,0.2488916516304016,0.031406909227371216,0.15198032557964325,0.03111187368631363,0.4756764769554138,0.18201981484889984
04_001123.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42056748270988464,0.05400757119059563,0.15260930359363556,0.012072728015482426,0.19540028274059296,0.29281383752822876,0.8669229745864868,0.07432807981967926
04_001143.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199937582015991,0.3532870411872864,0.03856916353106499,0.05389069765806198,0.040871333330869675,0.013051707297563553,0.038623400032520294,0.005968281999230385
04_001159.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242069125175476,0.19268105924129486,0.03060237318277359,0.06296835839748383,0.07560772448778152,0.03006487339735031,0.09184061735868454,0.007599486503750086
04_001161.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322901129722595,0.049817271530628204,0.05011223629117012,0.028249399736523628,0.388935387134552,0.3599703311920166,0.8897484540939331,0.03430657833814621
04_001185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19428713619709015,0.018512338399887085,0.05309128016233444,0.011633283458650112,0.19291897118091583,0.10850214958190918,0.9499831199645996,0.05386120080947876
04_001187.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172454237937927,0.06686224788427353,0.1672096997499466,0.014590168371796608,0.5990891456604004,0.33894896507263184,0.8663574457168579,0.0606822744011879
04_001217.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205027773976326,0.201356902718544,0.017663126811385155,0.00964033417403698,0.9982715845108032,0.010077104903757572,0.07349711656570435,0.003081423696130514
04_001241.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850477337837219,0.028261283412575722,0.053224191069602966,0.007688338402658701,0.1137484461069107,0.036260709166526794,0.8691151738166809,0.019630389288067818
04_001266.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602437734603882,0.5785152912139893,0.054456353187561035,0.2639167904853821,0.30574437975883484,0.05752399191260338,0.0788894072175026,0.018362050876021385
04_001416.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033264994621277,0.25902074575424194,0.05702514573931694,0.43501949310302734,0.30161380767822266,0.0673556849360466,0.1383560746908188,0.015975603833794594
04_001443.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05965583771467209,0.027183134108781815,0.010094129480421543,0.006404206622391939,0.990458607673645,0.019839303568005562,0.12744957208633423,0.0038596794474869967
04_001446.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217442154884338,0.15653404593467712,0.1373276710510254,0.055448584258556366,0.11361806094646454,0.09867866337299347,0.3799420893192291,0.032563649117946625
04_001480.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23194167017936707,0.018773779273033142,0.022020354866981506,0.012295729480683804,0.2665764391422272,0.38115131855010986,0.9762818813323975,0.017053481191396713
04_001508.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313910722732544,0.3266148567199707,0.28059154748916626,0.08235250413417816,0.18331117928028107,0.05466899275779724,0.13058584928512573,0.03562014922499657
04_001523.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050737347453832626,0.9900466203689575,0.0036208033561706543,0.016266977414488792,0.01983676105737686,0.00425528921186924,0.13926871120929718,0.024608483538031578
04_001599.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9144044518470764,0.1503334939479828,0.03697233647108078,0.03195103257894516,0.06220452859997749,0.017123421654105186,0.10026642680168152,0.005862842779606581
04_001625.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178852319717407,0.6546862125396729,0.32473883032798767,0.047271959483623505,0.059885021299123764,0.019844362512230873,0.1892239898443222,0.07429109513759613
04_001646.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07896199822425842,0.00474757794290781,0.013365679420530796,0.004458477254956961,0.06592394411563873,0.09347005933523178,0.9861802458763123,0.04107261821627617
04_001647.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21323233842849731,0.07038138061761856,0.04155690222978592,0.0406293161213398,0.695968747138977,0.06818827986717224,0.3762069642543793,0.45798248052597046
04_001649.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914453268051147,0.3485155701637268,0.08169153332710266,0.7233635187149048,0.2335754930973053,0.08060895651578903,0.13876952230930328,0.0198056660592556
04_001665.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11676718294620514,0.0049501582980155945,0.0037960545159876347,0.0020673873368650675,0.25628048181533813,0.08578948676586151,0.9965962171554565,0.006445218808948994
04_001691.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32143762707710266,0.5342128872871399,0.01705428585410118,0.5913052558898926,0.036893922835588455,0.02245773747563362,0.03249882161617279,0.00943085364997387
04_001745.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21223419904708862,0.007213500794023275,0.0065625132992863655,0.0024308571591973305,0.15016821026802063,0.017674671486020088,0.9962009787559509,0.03097054548561573
04_001757.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962430953979492,0.11416511982679367,0.03512270376086235,0.0734715387225151,0.15892279148101807,0.05670805275440216,0.34842392802238464,0.017943160608410835
04_001769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334094822406769,0.0431346632540226,0.03762475401163101,0.005745784845203161,0.16659483313560486,0.1002810075879097,0.9669696688652039,0.027986623346805573
04_001782.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841688394546509,0.038191281259059906,0.11841455847024918,0.01520291157066822,0.39686858654022217,0.5090860724449158,0.9137049913406372,0.055765364319086075
04_001814.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299484848976135,0.020811138674616814,0.04421021416783333,0.005664723925292492,0.0945078656077385,0.09103687107563019,0.9640957117080688,0.029643919318914413
04_001924.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31405285000801086,0.029028134420514107,0.014838475733995438,0.018519677221775055,0.0993085727095604,0.10289661586284637,0.7883936166763306,0.026560373604297638
